34.0,13.0,Ngoạp ,35,96.0,2018-12-27,10:30:8
34.0,13.0,USTH-6TH-STAFF,41,96.0,2018-12-27,10:30:8
34.0,13.0,PVTUD_304,33,96.0,2018-12-27,10:30:8
34.0,13.0,USTHSTUDENTO6,39,96.0,2018-12-27,10:30:8
34.0,13.0,datviettv,37,96.0,2018-12-27,10:30:8
34.0,13.0,Laevatein,33,96.0,2018-12-27,10:30:8
34.0,13.0,USTH-AP11,30,96.0,2018-12-27,10:30:8
34.0,13.0,ICTLab Y 5GHz,28,96.0,2018-12-27,10:30:8
34.0,13.0,Anhminh514,24,96.0,2018-12-27,10:30:8
34.0,13.0,USTH HTQT,26,96.0,2018-12-27,10:30:8
34.0,13.0,,30,96.0,2018-12-27,10:30:8
34.0,13.0,129,24,96.0,2018-12-27,10:30:8
34.0,13.0,USTH-STAFF,28,96.0,2018-12-27,10:30:8
34.0,13.0,USTH-UIU,24,96.0,2018-12-27,10:30:8
34.0,13.0,TP-LINK,22,96.0,2018-12-27,10:30:8
34.0,13.0,Trung tam CNVLMT,28,96.0,2018-12-27,10:30:8
34.0,13.0,Nha A13,28,96.0,2018-12-27,10:30:8
34.0,13.0,USTH-PUBLICT6,26,96.0,2018-12-27,10:30:8
34.0,13.0,VLKLTTx2,22,96.0,2018-12-27,10:30:8
34.0,13.0,VLKLTTx1,22,96.0,2018-12-27,10:30:8
34.0,13.0,ICTLab 506,22,96.0,2018-12-27,10:30:8
34.0,13.0,,17,96.0,2018-12-27,10:30:8
34.0,13.0,A11408,19,96.0,2018-12-27,10:30:8
34.0,13.0,Wifi_VCNVT_T8.2,13,96.0,2018-12-27,10:30:8

34.0,13.0,USTH502-Guest2,99,190.0,2018-12-27,10:30:11
34.0,13.0,USTH502-Guest1,99,190.0,2018-12-27,10:30:11
34.0,13.0,ICTLab Y,46,190.0,2018-12-27,10:30:11
34.0,13.0,DIRECT-RsDESKTOP-I507HQ0msQe,46,190.0,2018-12-27,10:30:11
34.0,13.0,Ngoạp ,37,190.0,2018-12-27,10:30:11
34.0,13.0,USTH-6TH-STAFF,41,190.0,2018-12-27,10:30:11
34.0,13.0,PVTUD_304,33,190.0,2018-12-27,10:30:11
34.0,13.0,USTHSTUDENTO6,39,190.0,2018-12-27,10:30:11
34.0,13.0,datviettv,37,190.0,2018-12-27,10:30:11
34.0,13.0,USTH-AP11,30,190.0,2018-12-27,10:30:11
34.0,13.0,ICTLab Y 5GHz,28,190.0,2018-12-27,10:30:11
34.0,13.0,Anhminh514,24,190.0,2018-12-27,10:30:11
34.0,13.0,USTH HTQT,26,190.0,2018-12-27,10:30:11
34.0,13.0,,30,190.0,2018-12-27,10:30:11
34.0,13.0,Laevatein,24,190.0,2018-12-27,10:30:11
34.0,13.0,129,24,190.0,2018-12-27,10:30:11
34.0,13.0,USTH-STAFF,28,190.0,2018-12-27,10:30:11
34.0,13.0,TP-LINK,22,190.0,2018-12-27,10:30:11
34.0,13.0,Trung tam CNVLMT,28,190.0,2018-12-27,10:30:11
34.0,13.0,Nha A13,28,190.0,2018-12-27,10:30:11
34.0,13.0,USTH-PUBLICT6,26,190.0,2018-12-27,10:30:11
34.0,13.0,VLKLTTx2,22,190.0,2018-12-27,10:30:11
34.0,13.0,VLKLTTx1,22,190.0,2018-12-27,10:30:11
34.0,13.0,ICTLab 506,22,190.0,2018-12-27,10:30:11
34.0,13.0,,17,190.0,2018-12-27,10:30:11
34.0,13.0,A11408,19,190.0,2018-12-27,10:30:11
34.0,13.0,USTH-UIU,19,190.0,2018-12-27,10:30:11
34.0,13.0,Wifi_VCNVT_T8.2,13,190.0,2018-12-27,10:30:11
34.0,13.0,USTH-La Fleur,15,190.0,2018-12-27,10:30:11

34.0,13.0,USTH502-Guest2,99,269.0,2018-12-27,10:30:14
34.0,13.0,USTH502-Guest1,81,269.0,2018-12-27,10:30:14
34.0,13.0,Ngoạp ,35,269.0,2018-12-27,10:30:14
34.0,13.0,ICTLab Y,33,269.0,2018-12-27,10:30:14
34.0,13.0,USTHSTUDENTO6,39,269.0,2018-12-27,10:30:14
34.0,13.0,DIRECT-RsDESKTOP-I507HQ0msQe,39,269.0,2018-12-27,10:30:14
34.0,13.0,USTH-6TH-STAFF,26,269.0,2018-12-27,10:30:14
34.0,13.0,ICTLab Y 5GHz,28,269.0,2018-12-27,10:30:14
34.0,13.0,USTH HTQT,26,269.0,2018-12-27,10:30:14
34.0,13.0,,30,269.0,2018-12-27,10:30:14
34.0,13.0,Laevatein,24,269.0,2018-12-27,10:30:14
34.0,13.0,129,24,269.0,2018-12-27,10:30:14
34.0,13.0,Trung tam CNVLMT,28,269.0,2018-12-27,10:30:14
34.0,13.0,Nha A13,28,269.0,2018-12-27,10:30:14
34.0,13.0,USTH-PUBLICT6,26,269.0,2018-12-27,10:30:14
34.0,13.0,VLKLTTx2,22,269.0,2018-12-27,10:30:14
34.0,13.0,USTH-AP11,19,269.0,2018-12-27,10:30:14
34.0,13.0,PVTUD_304,17,269.0,2018-12-27,10:30:14
34.0,13.0,Anhminh514,19,269.0,2018-12-27,10:30:14
34.0,13.0,,17,269.0,2018-12-27,10:30:14
34.0,13.0,USTH-UIU,19,269.0,2018-12-27,10:30:14
34.0,13.0,TP-LINK,15,269.0,2018-12-27,10:30:14
34.0,13.0,VLKLTTx1,13,269.0,2018-12-27,10:30:14
34.0,13.0,Wifi_VCNVT_T8.2,13,269.0,2018-12-27,10:30:14
34.0,13.0,ICTLab 506,13,269.0,2018-12-27,10:30:14
34.0,13.0,USTH-La Fleur,15,269.0,2018-12-27,10:30:14
34.0,13.0,USTH_404,8,269.0,2018-12-27,10:30:14

34.0,13.0,USTH502-Guest2,99,1.0,2018-12-27,10:30:17
34.0,13.0,USTH502-Guest1,74,1.0,2018-12-27,10:30:17
34.0,13.0,ICTLab Y,33,1.0,2018-12-27,10:30:17
34.0,13.0,USTHSTUDENTO6,39,1.0,2018-12-27,10:30:17
34.0,13.0,Ngoạp ,26,1.0,2018-12-27,10:30:17
34.0,13.0,USTH-6TH-STAFF,26,1.0,2018-12-27,10:30:17
34.0,13.0,ICTLab Y 5GHz,28,1.0,2018-12-27,10:30:17
34.0,13.0,USTH HTQT,26,1.0,2018-12-27,10:30:17
34.0,13.0,,30,1.0,2018-12-27,10:30:17
34.0,13.0,Laevatein,24,1.0,2018-12-27,10:30:17
34.0,13.0,DIRECT-RsDESKTOP-I507HQ0msQe,30,1.0,2018-12-27,10:30:17
34.0,13.0,129,24,1.0,2018-12-27,10:30:17
34.0,13.0,Trung tam CNVLMT,28,1.0,2018-12-27,10:30:17
34.0,13.0,Nha A13,28,1.0,2018-12-27,10:30:17
34.0,13.0,USTH-PUBLICT6,26,1.0,2018-12-27,10:30:17
34.0,13.0,VLKLTTx2,22,1.0,2018-12-27,10:30:17
34.0,13.0,USTH-AP11,17,1.0,2018-12-27,10:30:17
34.0,13.0,PVTUD_304,17,1.0,2018-12-27,10:30:17
34.0,13.0,Anhminh514,19,1.0,2018-12-27,10:30:17
34.0,13.0,,17,1.0,2018-12-27,10:30:17
34.0,13.0,USTH-UIU,19,1.0,2018-12-27,10:30:17
34.0,13.0,TP-LINK,15,1.0,2018-12-27,10:30:17
34.0,13.0,VLKLTTx1,13,1.0,2018-12-27,10:30:17
34.0,13.0,Wifi_VCNVT_T8.2,13,1.0,2018-12-27,10:30:17
34.0,13.0,ICTLab 506,13,1.0,2018-12-27,10:30:17
34.0,13.0,USTH-La Fleur,15,1.0,2018-12-27,10:30:17
34.0,13.0,USTH_404,8,1.0,2018-12-27,10:30:17

34.0,12.0,USTH502-Guest2,99,91.0,2018-12-27,10:30:24
34.0,12.0,USTH502-Guest1,99,91.0,2018-12-27,10:30:24
34.0,12.0,ICTLab Y,33,91.0,2018-12-27,10:30:24
34.0,12.0,USTH-AP11,35,91.0,2018-12-27,10:30:24
34.0,12.0,USTHSTUDENTO6,39,91.0,2018-12-27,10:30:24
34.0,12.0,Ngoạp ,26,91.0,2018-12-27,10:30:24
34.0,12.0,USTH-6TH-STAFF,26,91.0,2018-12-27,10:30:24
34.0,12.0,USTH HTQT,26,91.0,2018-12-27,10:30:24
34.0,12.0,,30,91.0,2018-12-27,10:30:24
34.0,12.0,Laevatein,24,91.0,2018-12-27,10:30:24
34.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,30,91.0,2018-12-27,10:30:24
34.0,12.0,129,24,91.0,2018-12-27,10:30:24
34.0,12.0,Trung tam CNVLMT,28,91.0,2018-12-27,10:30:24
34.0,12.0,Nha A13,28,91.0,2018-12-27,10:30:24
34.0,12.0,USTH-PUBLICT6,26,91.0,2018-12-27,10:30:24
34.0,12.0,VLKLTTx2,22,91.0,2018-12-27,10:30:24
34.0,12.0,PVTUD_304,17,91.0,2018-12-27,10:30:24
34.0,12.0,Anhminh514,19,91.0,2018-12-27,10:30:24
34.0,12.0,,17,91.0,2018-12-27,10:30:24
34.0,12.0,USTH-UIU,19,91.0,2018-12-27,10:30:24
34.0,12.0,TP-LINK,15,91.0,2018-12-27,10:30:24
34.0,12.0,VLKLTTx1,13,91.0,2018-12-27,10:30:24
34.0,12.0,Wifi_VCNVT_T8.2,13,91.0,2018-12-27,10:30:24
34.0,12.0,ICTLab 506,13,91.0,2018-12-27,10:30:24
34.0,12.0,USTH-La Fleur,15,91.0,2018-12-27,10:30:24
34.0,12.0,USTH_404,8,91.0,2018-12-27,10:30:24

34.0,12.0,USTH502-Guest2,99,177.0,2018-12-27,10:30:27
34.0,12.0,USTH502-Guest1,99,177.0,2018-12-27,10:30:27
34.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,46,177.0,2018-12-27,10:30:27
34.0,12.0,Ngoạp ,39,177.0,2018-12-27,10:30:27
34.0,12.0,ICTLab Y,41,177.0,2018-12-27,10:30:27
34.0,12.0,USTH HTQT,35,177.0,2018-12-27,10:30:27
34.0,12.0,USTH-6TH-STAFF,26,177.0,2018-12-27,10:30:27
34.0,12.0,USTH-AP11,30,177.0,2018-12-27,10:30:27
34.0,12.0,USTHSTUDENTO6,24,177.0,2018-12-27,10:30:27
34.0,12.0,Laevatein,30,177.0,2018-12-27,10:30:27
34.0,12.0,129,24,177.0,2018-12-27,10:30:27
34.0,12.0,USTH-UIU,26,177.0,2018-12-27,10:30:27
34.0,12.0,TP-LINK,24,177.0,2018-12-27,10:30:27
34.0,12.0,datviettv,28,177.0,2018-12-27,10:30:27
34.0,12.0,PVTUD_304,17,177.0,2018-12-27,10:30:27
34.0,12.0,Anhminh514,19,177.0,2018-12-27,10:30:27
34.0,12.0,,17,177.0,2018-12-27,10:30:27
34.0,12.0,USTH-PUBLICT6,19,177.0,2018-12-27,10:30:27
34.0,12.0,VLKLTTx1,17,177.0,2018-12-27,10:30:27
34.0,12.0,ICTLab 506,13,177.0,2018-12-27,10:30:27
34.0,12.0,USTH-La Fleur,15,177.0,2018-12-27,10:30:27
34.0,12.0,USTH_404,13,177.0,2018-12-27,10:30:27
34.0,12.0,USTH_WEO,13,177.0,2018-12-27,10:30:27

34.0,12.0,USTH502-Guest2,99,260.0,2018-12-27,10:30:31
34.0,12.0,USTH502-Guest1,99,260.0,2018-12-27,10:30:31
34.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,46,260.0,2018-12-27,10:30:31
34.0,12.0,Ngoạp ,39,260.0,2018-12-27,10:30:31
34.0,12.0,ICTLab Y,41,260.0,2018-12-27,10:30:31
34.0,12.0,USTH HTQT,35,260.0,2018-12-27,10:30:31
34.0,12.0,USTH-6TH-STAFF,26,260.0,2018-12-27,10:30:31
34.0,12.0,USTH-AP11,30,260.0,2018-12-27,10:30:31
34.0,12.0,USTHSTUDENTO6,24,260.0,2018-12-27,10:30:31
34.0,12.0,Laevatein,30,260.0,2018-12-27,10:30:31
34.0,12.0,129,24,260.0,2018-12-27,10:30:31
34.0,12.0,USTH-UIU,26,260.0,2018-12-27,10:30:31
34.0,12.0,TP-LINK,24,260.0,2018-12-27,10:30:31
34.0,12.0,datviettv,28,260.0,2018-12-27,10:30:31
34.0,12.0,PVTUD_304,17,260.0,2018-12-27,10:30:31
34.0,12.0,Anhminh514,19,260.0,2018-12-27,10:30:31
34.0,12.0,,17,260.0,2018-12-27,10:30:31
34.0,12.0,USTH-PUBLICT6,19,260.0,2018-12-27,10:30:31
34.0,12.0,VLKLTTx1,17,260.0,2018-12-27,10:30:31
34.0,12.0,ICTLab 506,13,260.0,2018-12-27,10:30:31
34.0,12.0,USTH-La Fleur,15,260.0,2018-12-27,10:30:31
34.0,12.0,USTH_404,13,260.0,2018-12-27,10:30:31
34.0,12.0,USTH_WEO,13,260.0,2018-12-27,10:30:31

34.0,12.0,USTH502-Guest2,99,357.0,2018-12-27,10:30:33
34.0,12.0,USTH502-Guest1,99,357.0,2018-12-27,10:30:33
34.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,46,357.0,2018-12-27,10:30:33
34.0,12.0,Ngoạp ,39,357.0,2018-12-27,10:30:33
34.0,12.0,ICTLab Y,41,357.0,2018-12-27,10:30:33
34.0,12.0,USTH HTQT,35,357.0,2018-12-27,10:30:33
34.0,12.0,USTH-6TH-STAFF,26,357.0,2018-12-27,10:30:33
34.0,12.0,USTH-AP11,30,357.0,2018-12-27,10:30:33
34.0,12.0,USTHSTUDENTO6,24,357.0,2018-12-27,10:30:33
34.0,12.0,Laevatein,30,357.0,2018-12-27,10:30:33
34.0,12.0,129,24,357.0,2018-12-27,10:30:33
34.0,12.0,USTH-UIU,26,357.0,2018-12-27,10:30:33
34.0,12.0,TP-LINK,24,357.0,2018-12-27,10:30:33
34.0,12.0,datviettv,28,357.0,2018-12-27,10:30:33
34.0,12.0,PVTUD_304,17,357.0,2018-12-27,10:30:33
34.0,12.0,Anhminh514,19,357.0,2018-12-27,10:30:33
34.0,12.0,,17,357.0,2018-12-27,10:30:33
34.0,12.0,USTH-PUBLICT6,19,357.0,2018-12-27,10:30:33
34.0,12.0,VLKLTTx1,17,357.0,2018-12-27,10:30:33
34.0,12.0,ICTLab 506,13,357.0,2018-12-27,10:30:33
34.0,12.0,USTH-La Fleur,15,357.0,2018-12-27,10:30:33
34.0,12.0,USTH_404,13,357.0,2018-12-27,10:30:33
34.0,12.0,USTH_WEO,13,357.0,2018-12-27,10:30:33

34.0,11.0,USTH502-Guest2,99,89.0,2018-12-27,10:30:39
34.0,11.0,USTH502-Guest1,99,89.0,2018-12-27,10:30:39
34.0,11.0,Ngoạp ,39,89.0,2018-12-27,10:30:39
34.0,11.0,ICTLab Y,41,89.0,2018-12-27,10:30:39
34.0,11.0,USTH-AP11,37,89.0,2018-12-27,10:30:39
34.0,11.0,USTH HTQT,35,89.0,2018-12-27,10:30:39
34.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,39,89.0,2018-12-27,10:30:39
34.0,11.0,USTH-6TH-STAFF,26,89.0,2018-12-27,10:30:39
34.0,11.0,USTHSTUDENTO6,26,89.0,2018-12-27,10:30:39
34.0,11.0,Laevatein,30,89.0,2018-12-27,10:30:39
34.0,11.0,129,24,89.0,2018-12-27,10:30:39
34.0,11.0,USTH-UIU,26,89.0,2018-12-27,10:30:39
34.0,11.0,TP-LINK,24,89.0,2018-12-27,10:30:39
34.0,11.0,VLKLTTx1,26,89.0,2018-12-27,10:30:39
34.0,11.0,ICTLab 506,22,89.0,2018-12-27,10:30:39
34.0,11.0,datviettv,28,89.0,2018-12-27,10:30:39
34.0,11.0,TIT HAM,22,89.0,2018-12-27,10:30:39
34.0,11.0,PVTUD_304,17,89.0,2018-12-27,10:30:39
34.0,11.0,Anhminh514,19,89.0,2018-12-27,10:30:39
34.0,11.0,,17,89.0,2018-12-27,10:30:39
34.0,11.0,USTH-PUBLICT6,19,89.0,2018-12-27,10:30:39
34.0,11.0,USTH-La Fleur,15,89.0,2018-12-27,10:30:39
34.0,11.0,USTH_404,13,89.0,2018-12-27,10:30:39
34.0,11.0,USTH_WEO,13,89.0,2018-12-27,10:30:39
34.0,11.0,Coastal Geography,11,89.0,2018-12-27,10:30:39

34.0,11.0,USTH502-Guest2,99,176.0,2018-12-27,10:30:43
34.0,11.0,USTH502-Guest1,92,176.0,2018-12-27,10:30:43
34.0,11.0,Ngoạp ,50,176.0,2018-12-27,10:30:43
34.0,11.0,USTH-6TH-STAFF,48,176.0,2018-12-27,10:30:43
34.0,11.0,ICTLab Y,50,176.0,2018-12-27,10:30:43
34.0,11.0,USTH-AP11,41,176.0,2018-12-27,10:30:43
34.0,11.0,USTH HTQT,35,176.0,2018-12-27,10:30:43
34.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,35,176.0,2018-12-27,10:30:43
34.0,11.0,ICTLab Y 5GHz,35,176.0,2018-12-27,10:30:43
34.0,11.0,USTHSTUDENTO6,26,176.0,2018-12-27,10:30:43
34.0,11.0,Laevatein,30,176.0,2018-12-27,10:30:43
34.0,11.0,129,24,176.0,2018-12-27,10:30:43
34.0,11.0,USTH-UIU,26,176.0,2018-12-27,10:30:43
34.0,11.0,TP-LINK,24,176.0,2018-12-27,10:30:43
34.0,11.0,VLKLTTx1,26,176.0,2018-12-27,10:30:43
34.0,11.0,ICTLab 506,22,176.0,2018-12-27,10:30:43
34.0,11.0,datviettv,28,176.0,2018-12-27,10:30:43
34.0,11.0,USTH_WEO,24,176.0,2018-12-27,10:30:43
34.0,11.0,TIT HAM,22,176.0,2018-12-27,10:30:43
34.0,11.0,R302,22,176.0,2018-12-27,10:30:43
34.0,11.0,Anhminh514,19,176.0,2018-12-27,10:30:43
34.0,11.0,,17,176.0,2018-12-27,10:30:43
34.0,11.0,USTH-PUBLICT6,19,176.0,2018-12-27,10:30:43
34.0,11.0,USTH_404,13,176.0,2018-12-27,10:30:43
34.0,11.0,Coastal Geography,11,176.0,2018-12-27,10:30:43
34.0,11.0,USTH_404_5G,15,176.0,2018-12-27,10:30:43
34.0,11.0,STD-312,19,176.0,2018-12-27,10:30:43

34.0,11.0,USTH502-Guest1,79,260.0,2018-12-27,10:30:46
34.0,11.0,USTH502-Guest2,70,260.0,2018-12-27,10:30:46
34.0,11.0,USTH-6TH-STAFF,41,260.0,2018-12-27,10:30:46
34.0,11.0,ICTLab Y,37,260.0,2018-12-27,10:30:46
34.0,11.0,USTH HTQT,35,260.0,2018-12-27,10:30:46
34.0,11.0,ICTLab Y 5GHz,35,260.0,2018-12-27,10:30:46
34.0,11.0,Ngoạp ,30,260.0,2018-12-27,10:30:46
34.0,11.0,USTH-AP11,30,260.0,2018-12-27,10:30:46
34.0,11.0,USTHSTUDENTO6,26,260.0,2018-12-27,10:30:46
34.0,11.0,Anhminh514,24,260.0,2018-12-27,10:30:46
34.0,11.0,,24,260.0,2018-12-27,10:30:46
34.0,11.0,VLKLTTx1,24,260.0,2018-12-27,10:30:46
34.0,11.0,ICTLab 506,22,260.0,2018-12-27,10:30:46
34.0,11.0,datviettv,28,260.0,2018-12-27,10:30:46
34.0,11.0,USTH_WEO,24,260.0,2018-12-27,10:30:46
34.0,11.0,TIT HAM,22,260.0,2018-12-27,10:30:46
34.0,11.0,R302,22,260.0,2018-12-27,10:30:46
34.0,11.0,PVTUD_304,30,260.0,2018-12-27,10:30:46
34.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,26,260.0,2018-12-27,10:30:46
34.0,11.0,Laevatein,17,260.0,2018-12-27,10:30:46
34.0,11.0,USTH-UIU,15,260.0,2018-12-27,10:30:46
34.0,11.0,TP-LINK,17,260.0,2018-12-27,10:30:46
34.0,11.0,USTH-PUBLICT6,17,260.0,2018-12-27,10:30:46
34.0,11.0,USTH_404,13,260.0,2018-12-27,10:30:46
34.0,11.0,Coastal Geography,11,260.0,2018-12-27,10:30:46
34.0,11.0,USTH_404_5G,15,260.0,2018-12-27,10:30:46
34.0,11.0,STD-312,19,260.0,2018-12-27,10:30:46
34.0,11.0,129,17,260.0,2018-12-27,10:30:46
34.0,11.0,VLKLTTx2,17,260.0,2018-12-27,10:30:46
34.0,11.0,An Mon,8,260.0,2018-12-27,10:30:46

34.0,11.0,USTH502-Guest1,79,353.0,2018-12-27,10:30:49
34.0,11.0,USTH502-Guest2,70,353.0,2018-12-27,10:30:49
34.0,11.0,USTH-6TH-STAFF,41,353.0,2018-12-27,10:30:49
34.0,11.0,ICTLab Y,37,353.0,2018-12-27,10:30:49
34.0,11.0,USTH HTQT,35,353.0,2018-12-27,10:30:49
34.0,11.0,ICTLab Y 5GHz,35,353.0,2018-12-27,10:30:49
34.0,11.0,Ngoạp ,30,353.0,2018-12-27,10:30:49
34.0,11.0,USTH-AP11,30,353.0,2018-12-27,10:30:49
34.0,11.0,USTHSTUDENTO6,26,353.0,2018-12-27,10:30:49
34.0,11.0,Anhminh514,24,353.0,2018-12-27,10:30:49
34.0,11.0,,24,353.0,2018-12-27,10:30:49
34.0,11.0,VLKLTTx1,24,353.0,2018-12-27,10:30:49
34.0,11.0,ICTLab 506,22,353.0,2018-12-27,10:30:49
34.0,11.0,datviettv,28,353.0,2018-12-27,10:30:49
34.0,11.0,USTH_WEO,24,353.0,2018-12-27,10:30:49
34.0,11.0,TIT HAM,22,353.0,2018-12-27,10:30:49
34.0,11.0,R302,22,353.0,2018-12-27,10:30:49
34.0,11.0,PVTUD_304,30,353.0,2018-12-27,10:30:49
34.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,26,353.0,2018-12-27,10:30:49
34.0,11.0,Laevatein,17,353.0,2018-12-27,10:30:49
34.0,11.0,USTH-UIU,15,353.0,2018-12-27,10:30:49
34.0,11.0,TP-LINK,17,353.0,2018-12-27,10:30:49
34.0,11.0,USTH-PUBLICT6,17,353.0,2018-12-27,10:30:49
34.0,11.0,USTH_404,13,353.0,2018-12-27,10:30:49
34.0,11.0,Coastal Geography,11,353.0,2018-12-27,10:30:49
34.0,11.0,USTH_404_5G,15,353.0,2018-12-27,10:30:49
34.0,11.0,STD-312,19,353.0,2018-12-27,10:30:49
34.0,11.0,129,17,353.0,2018-12-27,10:30:49
34.0,11.0,VLKLTTx2,17,353.0,2018-12-27,10:30:49
34.0,11.0,An Mon,8,353.0,2018-12-27,10:30:49

34.0,10.0,USTH502-Guest1,99,83.0,2018-12-27,10:30:55
34.0,10.0,USTH502-Guest2,92,83.0,2018-12-27,10:30:55
34.0,10.0,Ngoạp ,57,83.0,2018-12-27,10:30:55
34.0,10.0,USTH-6TH-STAFF,57,83.0,2018-12-27,10:30:55
34.0,10.0,ICTLab Y,48,83.0,2018-12-27,10:30:55
34.0,10.0,USTH-PUBLICT6,33,83.0,2018-12-27,10:30:55
34.0,10.0,PVTUD_304,39,83.0,2018-12-27,10:30:55
34.0,10.0,USTH-AP11,28,83.0,2018-12-27,10:30:55
34.0,10.0,Anhminh514,24,83.0,2018-12-27,10:30:55
34.0,10.0,USTH-UIU,26,83.0,2018-12-27,10:30:55
34.0,10.0,VLKLTTx1,24,83.0,2018-12-27,10:30:55
34.0,10.0,ICTLab 506,22,83.0,2018-12-27,10:30:55
34.0,10.0,ICTLab Y 5GHz,30,83.0,2018-12-27,10:30:55
34.0,10.0,R302,22,83.0,2018-12-27,10:30:55
34.0,10.0,VLKLTTx2,22,83.0,2018-12-27,10:30:55
34.0,10.0,Nematology_2,26,83.0,2018-12-27,10:30:55
34.0,10.0,,24,83.0,2018-12-27,10:30:55
34.0,10.0,A11408,28,83.0,2018-12-27,10:30:55
34.0,10.0,lanhuong0108,22,83.0,2018-12-27,10:30:55
34.0,10.0,,17,83.0,2018-12-27,10:30:55
34.0,10.0,Laevatein,19,83.0,2018-12-27,10:30:55
34.0,10.0,TP-LINK,17,83.0,2018-12-27,10:30:55
34.0,10.0,USTH_404,19,83.0,2018-12-27,10:30:55
34.0,10.0,USTH_WEO,19,83.0,2018-12-27,10:30:55
34.0,10.0,USTH_404_5G,15,83.0,2018-12-27,10:30:55
34.0,10.0,STD-312,19,83.0,2018-12-27,10:30:55
34.0,10.0,129,17,83.0,2018-12-27,10:30:55
34.0,10.0,TP-LINK_E31588,17,83.0,2018-12-27,10:30:55
34.0,10.0,An Mon,8,83.0,2018-12-27,10:30:55

34.0,10.0,USTH502-Guest1,99,176.0,2018-12-27,10:30:58
34.0,10.0,USTH502-Guest2,92,176.0,2018-12-27,10:30:58
34.0,10.0,Ngoạp ,57,176.0,2018-12-27,10:30:58
34.0,10.0,USTH-6TH-STAFF,57,176.0,2018-12-27,10:30:58
34.0,10.0,ICTLab Y,48,176.0,2018-12-27,10:30:58
34.0,10.0,USTH-PUBLICT6,33,176.0,2018-12-27,10:30:58
34.0,10.0,PVTUD_304,39,176.0,2018-12-27,10:30:58
34.0,10.0,USTH-AP11,28,176.0,2018-12-27,10:30:58
34.0,10.0,Anhminh514,24,176.0,2018-12-27,10:30:58
34.0,10.0,USTH-UIU,26,176.0,2018-12-27,10:30:58
34.0,10.0,VLKLTTx1,24,176.0,2018-12-27,10:30:58
34.0,10.0,ICTLab 506,22,176.0,2018-12-27,10:30:58
34.0,10.0,ICTLab Y 5GHz,30,176.0,2018-12-27,10:30:58
34.0,10.0,R302,22,176.0,2018-12-27,10:30:58
34.0,10.0,VLKLTTx2,22,176.0,2018-12-27,10:30:58
34.0,10.0,Nematology_2,26,176.0,2018-12-27,10:30:58
34.0,10.0,,24,176.0,2018-12-27,10:30:58
34.0,10.0,A11408,28,176.0,2018-12-27,10:30:58
34.0,10.0,lanhuong0108,22,176.0,2018-12-27,10:30:58
34.0,10.0,,17,176.0,2018-12-27,10:30:58
34.0,10.0,Laevatein,19,176.0,2018-12-27,10:30:58
34.0,10.0,TP-LINK,17,176.0,2018-12-27,10:30:58
34.0,10.0,USTH_404,19,176.0,2018-12-27,10:30:58
34.0,10.0,USTH_WEO,19,176.0,2018-12-27,10:30:58
34.0,10.0,USTH_404_5G,15,176.0,2018-12-27,10:30:58
34.0,10.0,STD-312,19,176.0,2018-12-27,10:30:58
34.0,10.0,129,17,176.0,2018-12-27,10:30:58
34.0,10.0,TP-LINK_E31588,17,176.0,2018-12-27,10:30:58
34.0,10.0,An Mon,8,176.0,2018-12-27,10:30:58

34.0,10.0,USTH502-Guest1,99,260.0,2018-12-27,10:31:1
34.0,10.0,USTH502-Guest2,92,260.0,2018-12-27,10:31:1
34.0,10.0,Ngoạp ,57,260.0,2018-12-27,10:31:1
34.0,10.0,USTH-6TH-STAFF,57,260.0,2018-12-27,10:31:1
34.0,10.0,ICTLab Y,48,260.0,2018-12-27,10:31:1
34.0,10.0,USTH-PUBLICT6,33,260.0,2018-12-27,10:31:1
34.0,10.0,PVTUD_304,39,260.0,2018-12-27,10:31:1
34.0,10.0,USTH-AP11,28,260.0,2018-12-27,10:31:1
34.0,10.0,Anhminh514,24,260.0,2018-12-27,10:31:1
34.0,10.0,USTH-UIU,26,260.0,2018-12-27,10:31:1
34.0,10.0,VLKLTTx1,24,260.0,2018-12-27,10:31:1
34.0,10.0,ICTLab 506,22,260.0,2018-12-27,10:31:1
34.0,10.0,ICTLab Y 5GHz,30,260.0,2018-12-27,10:31:1
34.0,10.0,R302,22,260.0,2018-12-27,10:31:1
34.0,10.0,VLKLTTx2,22,260.0,2018-12-27,10:31:1
34.0,10.0,Nematology_2,26,260.0,2018-12-27,10:31:1
34.0,10.0,,24,260.0,2018-12-27,10:31:1
34.0,10.0,A11408,28,260.0,2018-12-27,10:31:1
34.0,10.0,lanhuong0108,22,260.0,2018-12-27,10:31:1
34.0,10.0,,17,260.0,2018-12-27,10:31:1
34.0,10.0,Laevatein,19,260.0,2018-12-27,10:31:1
34.0,10.0,TP-LINK,17,260.0,2018-12-27,10:31:1
34.0,10.0,USTH_404,19,260.0,2018-12-27,10:31:1
