13.0,13.0,ICTLab Y 5GHz,90,273.0,2018-12-27,9:45:13
13.0,13.0,USTH-PUBLICT6,88,273.0,2018-12-27,9:45:13
13.0,13.0,ASUS_X00TD,92,273.0,2018-12-27,9:45:13
13.0,13.0,USTH502-Guest1,88,273.0,2018-12-27,9:45:13
13.0,13.0,USTH-PMAB,70,273.0,2018-12-27,9:45:13
13.0,13.0,USTH502-Guest2,72,273.0,2018-12-27,9:45:13
13.0,13.0,ICTLab 506,63,273.0,2018-12-27,9:45:13
13.0,13.0,Ngoạp ,59,273.0,2018-12-27,9:45:13
13.0,13.0,USTH-UIU,44,273.0,2018-12-27,9:45:13
13.0,13.0,USTH-NANO,46,273.0,2018-12-27,9:45:13
13.0,13.0,DIRECT-b4-HP M132 LaserJet,39,273.0,2018-12-27,9:45:13
13.0,13.0,USTH-WEO-RE,30,273.0,2018-12-27,9:45:13
13.0,13.0,USTH_WEO,22,273.0,2018-12-27,9:45:13
13.0,13.0,STD-312,30,273.0,2018-12-27,9:45:13
13.0,13.0,USTH-6TH-STAFF,22,273.0,2018-12-27,9:45:13
13.0,13.0,VLKLTTx1,22,273.0,2018-12-27,9:45:13
13.0,13.0,PTNTD,19,273.0,2018-12-27,9:45:13
13.0,13.0,USTH_404,19,273.0,2018-12-27,9:45:13
13.0,13.0,,19,273.0,2018-12-27,9:45:13

13.0,13.0,ICTLab Y,99,13.0,2018-12-27,9:45:17
13.0,13.0,ASUS_X00TD,99,13.0,2018-12-27,9:45:17
13.0,13.0,ICTLab Y 5GHz,90,13.0,2018-12-27,9:45:17
13.0,13.0,USTH-PUBLICT6,83,13.0,2018-12-27,9:45:17
13.0,13.0,ICTLab 506,72,13.0,2018-12-27,9:45:17
13.0,13.0,USTH502-Guest2,72,13.0,2018-12-27,9:45:17
13.0,13.0,USTH502-Guest1,74,13.0,2018-12-27,9:45:17
13.0,13.0,Ngoạp ,59,13.0,2018-12-27,9:45:17
13.0,13.0,USTH-UIU,44,13.0,2018-12-27,9:45:17
13.0,13.0,USTH-PMAB,52,13.0,2018-12-27,9:45:17
13.0,13.0,USTH-NANO,46,13.0,2018-12-27,9:45:17
13.0,13.0,USTH-WEO-RE,33,13.0,2018-12-27,9:45:17
13.0,13.0,DIRECT-b4-HP M132 LaserJet,39,13.0,2018-12-27,9:45:17
13.0,13.0,USTH_404,28,13.0,2018-12-27,9:45:17
13.0,13.0,STD-312,30,13.0,2018-12-27,9:45:17
13.0,13.0,USTH-6TH-STAFF,24,13.0,2018-12-27,9:45:17
13.0,13.0,VLKLTTx1,22,13.0,2018-12-27,9:45:17
13.0,13.0,,19,13.0,2018-12-27,9:45:17

14.0,12.0,ICTLab Y,99,104.0,2018-12-27,9:46:39
14.0,12.0,USTH502-Guest1,88,104.0,2018-12-27,9:46:39
14.0,12.0,ICTLab Y 5GHz,83,104.0,2018-12-27,9:46:39
14.0,12.0,ICTLab 506,77,104.0,2018-12-27,9:46:39
14.0,12.0,USTH502-Guest2,83,104.0,2018-12-27,9:46:39
14.0,12.0,USTH-PUBLICT6,66,104.0,2018-12-27,9:46:39
14.0,12.0,USTH-UIU,59,104.0,2018-12-27,9:46:39
14.0,12.0,USTH-PMAB,57,104.0,2018-12-27,9:46:39
14.0,12.0,Ngoạp ,59,104.0,2018-12-27,9:46:39
14.0,12.0,ASUS_X00TD,52,104.0,2018-12-27,9:46:39
14.0,12.0,USTH-WEO-RE,39,104.0,2018-12-27,9:46:39
14.0,12.0,TP-Link_6300,35,104.0,2018-12-27,9:46:39
14.0,12.0,USTH-NANO,33,104.0,2018-12-27,9:46:39
14.0,12.0,STD-312,33,104.0,2018-12-27,9:46:39
14.0,12.0,USTH_404,33,104.0,2018-12-27,9:46:39
14.0,12.0,USTH_404_5G,33,104.0,2018-12-27,9:46:39
14.0,12.0,HP-Print-db-Color LaserJet MFP,28,104.0,2018-12-27,9:46:39
14.0,12.0,VLKLTTx1,26,104.0,2018-12-27,9:46:39
14.0,12.0,USTH-6TH-STAFF,19,104.0,2018-12-27,9:46:39
14.0,12.0,VLKLTTx2,19,104.0,2018-12-27,9:46:39
14.0,12.0,TruongSon,19,104.0,2018-12-27,9:46:39

14.0,12.0,ICTLab Y,99,194.0,2018-12-27,9:46:42
14.0,12.0,USTH502-Guest1,88,194.0,2018-12-27,9:46:42
14.0,12.0,ICTLab Y 5GHz,83,194.0,2018-12-27,9:46:42
14.0,12.0,ICTLab 506,77,194.0,2018-12-27,9:46:42
14.0,12.0,USTH502-Guest2,83,194.0,2018-12-27,9:46:42
14.0,12.0,USTH-PUBLICT6,66,194.0,2018-12-27,9:46:42
14.0,12.0,USTH-UIU,59,194.0,2018-12-27,9:46:42
14.0,12.0,USTH-PMAB,57,194.0,2018-12-27,9:46:42
14.0,12.0,Ngoạp ,59,194.0,2018-12-27,9:46:42
14.0,12.0,ASUS_X00TD,52,194.0,2018-12-27,9:46:42
14.0,12.0,USTH-WEO-RE,39,194.0,2018-12-27,9:46:42
14.0,12.0,TP-Link_6300,35,194.0,2018-12-27,9:46:42
14.0,12.0,USTH-NANO,33,194.0,2018-12-27,9:46:42
14.0,12.0,STD-312,33,194.0,2018-12-27,9:46:42
14.0,12.0,USTH_404,33,194.0,2018-12-27,9:46:42
14.0,12.0,USTH_404_5G,33,194.0,2018-12-27,9:46:42
14.0,12.0,HP-Print-db-Color LaserJet MFP,28,194.0,2018-12-27,9:46:42
14.0,12.0,VLKLTTx1,26,194.0,2018-12-27,9:46:42
14.0,12.0,USTH-6TH-STAFF,19,194.0,2018-12-27,9:46:42
14.0,12.0,VLKLTTx2,19,194.0,2018-12-27,9:46:42
14.0,12.0,TruongSon,19,194.0,2018-12-27,9:46:42

14.0,12.0,ICTLab Y,94,279.0,2018-12-27,9:46:45
14.0,12.0,USTH502-Guest1,88,279.0,2018-12-27,9:46:45
14.0,12.0,ICTLab Y 5GHz,83,279.0,2018-12-27,9:46:45
14.0,12.0,ICTLab 506,74,279.0,2018-12-27,9:46:45
14.0,12.0,USTH-PUBLICT6,70,279.0,2018-12-27,9:46:45
14.0,12.0,USTH502-Guest2,70,279.0,2018-12-27,9:46:45
14.0,12.0,Ngoạp ,59,279.0,2018-12-27,9:46:45
14.0,12.0,USTH-UIU,44,279.0,2018-12-27,9:46:45
14.0,12.0,USTH-PMAB,46,279.0,2018-12-27,9:46:45
14.0,12.0,USTH-WEO-RE,39,279.0,2018-12-27,9:46:45
14.0,12.0,ASUS_X00TD,41,279.0,2018-12-27,9:46:45
14.0,12.0,USTH-NANO,33,279.0,2018-12-27,9:46:45
14.0,12.0,USTH_404_5G,33,279.0,2018-12-27,9:46:45
14.0,12.0,USTHSTUDENTO6,37,279.0,2018-12-27,9:46:45
14.0,12.0,USTH-6TH-STAFF,22,279.0,2018-12-27,9:46:45
14.0,12.0,VLKLTTx2,22,279.0,2018-12-27,9:46:45
14.0,12.0,USTH_404,24,279.0,2018-12-27,9:46:45
14.0,12.0,VLKLTTx1,19,279.0,2018-12-27,9:46:45
14.0,12.0,TP-LINK,15,279.0,2018-12-27,9:46:45
14.0,12.0,Anhminh514,13,279.0,2018-12-27,9:46:45
14.0,12.0,VLUD3,19,279.0,2018-12-27,9:46:45

14.0,12.0,ICTLab Y,94,11.0,2018-12-27,9:46:48
14.0,12.0,USTH502-Guest1,88,11.0,2018-12-27,9:46:48
14.0,12.0,ICTLab Y 5GHz,83,11.0,2018-12-27,9:46:48
14.0,12.0,ICTLab 506,74,11.0,2018-12-27,9:46:48
14.0,12.0,USTH-PUBLICT6,70,11.0,2018-12-27,9:46:48
14.0,12.0,USTH502-Guest2,70,11.0,2018-12-27,9:46:48
14.0,12.0,Ngoạp ,59,11.0,2018-12-27,9:46:48
14.0,12.0,USTH-UIU,44,11.0,2018-12-27,9:46:48
14.0,12.0,USTH-PMAB,46,11.0,2018-12-27,9:46:48
14.0,12.0,USTH-WEO-RE,39,11.0,2018-12-27,9:46:48
14.0,12.0,ASUS_X00TD,41,11.0,2018-12-27,9:46:48
14.0,12.0,USTH-NANO,33,11.0,2018-12-27,9:46:48
14.0,12.0,USTH_404_5G,33,11.0,2018-12-27,9:46:48
14.0,12.0,USTHSTUDENTO6,37,11.0,2018-12-27,9:46:48
14.0,12.0,USTH-6TH-STAFF,22,11.0,2018-12-27,9:46:48
14.0,12.0,VLKLTTx2,22,11.0,2018-12-27,9:46:48
14.0,12.0,USTH_404,24,11.0,2018-12-27,9:46:48
14.0,12.0,VLKLTTx1,19,11.0,2018-12-27,9:46:48
14.0,12.0,TP-LINK,15,11.0,2018-12-27,9:46:48
14.0,12.0,Anhminh514,13,11.0,2018-12-27,9:46:48
14.0,12.0,VLUD3,19,11.0,2018-12-27,9:46:48

14.0,11.0,ICTLab Y,99,100.0,2018-12-27,9:46:56
14.0,11.0,USTH-PUBLICT6,90,100.0,2018-12-27,9:46:56
14.0,11.0,ICTLab Y 5GHz,81,100.0,2018-12-27,9:46:56
14.0,11.0,USTH502-Guest2,79,100.0,2018-12-27,9:46:56
14.0,11.0,USTH502-Guest1,81,100.0,2018-12-27,9:46:56
14.0,11.0,ICTLab 506,68,100.0,2018-12-27,9:46:56
14.0,11.0,USTH-UIU,55,100.0,2018-12-27,9:46:56
14.0,11.0,USTH-PMAB,55,100.0,2018-12-27,9:46:56
14.0,11.0,ASUS_X00TD,50,100.0,2018-12-27,9:46:56
14.0,11.0,USTH-NANO,50,100.0,2018-12-27,9:46:56
14.0,11.0,USTH-WEO-RE,37,100.0,2018-12-27,9:46:56
14.0,11.0,USTHSTUDENTO6,41,100.0,2018-12-27,9:46:56
14.0,11.0,USTH HTQT,39,100.0,2018-12-27,9:46:56
14.0,11.0,TP-Link_6300,39,100.0,2018-12-27,9:46:56
14.0,11.0,USTH-6TH-STAFF,30,100.0,2018-12-27,9:46:56
14.0,11.0,VLKLTTx2,22,100.0,2018-12-27,9:46:56
14.0,11.0,VLKLTTx1,24,100.0,2018-12-27,9:46:56
14.0,11.0,USTH_404,24,100.0,2018-12-27,9:46:56
14.0,11.0,USTH_404_5G,28,100.0,2018-12-27,9:46:56
14.0,11.0,TP-LINK,15,100.0,2018-12-27,9:46:56
14.0,11.0,Anhminh514,13,100.0,2018-12-27,9:46:56
14.0,11.0,VLUD3,19,100.0,2018-12-27,9:46:56
14.0,11.0,TruongSon,15,100.0,2018-12-27,9:46:56

14.0,11.0,ICTLab Y,99,188.0,2018-12-27,9:46:59
14.0,11.0,USTH-PUBLICT6,90,188.0,2018-12-27,9:46:59
14.0,11.0,ICTLab Y 5GHz,81,188.0,2018-12-27,9:46:59
14.0,11.0,USTH502-Guest2,79,188.0,2018-12-27,9:46:59
14.0,11.0,USTH502-Guest1,81,188.0,2018-12-27,9:46:59
14.0,11.0,ICTLab 506,68,188.0,2018-12-27,9:46:59
14.0,11.0,USTH-UIU,55,188.0,2018-12-27,9:46:59
14.0,11.0,USTH-PMAB,55,188.0,2018-12-27,9:46:59
14.0,11.0,ASUS_X00TD,50,188.0,2018-12-27,9:46:59
14.0,11.0,USTH-NANO,50,188.0,2018-12-27,9:46:59
14.0,11.0,USTH-WEO-RE,37,188.0,2018-12-27,9:46:59
14.0,11.0,USTHSTUDENTO6,41,188.0,2018-12-27,9:46:59
14.0,11.0,USTH HTQT,39,188.0,2018-12-27,9:46:59
14.0,11.0,TP-Link_6300,39,188.0,2018-12-27,9:46:59
14.0,11.0,USTH-6TH-STAFF,30,188.0,2018-12-27,9:46:59
14.0,11.0,VLKLTTx2,22,188.0,2018-12-27,9:46:59
14.0,11.0,VLKLTTx1,24,188.0,2018-12-27,9:46:59
14.0,11.0,USTH_404,24,188.0,2018-12-27,9:46:59
14.0,11.0,USTH_404_5G,28,188.0,2018-12-27,9:46:59
14.0,11.0,TP-LINK,15,188.0,2018-12-27,9:46:59
14.0,11.0,Anhminh514,13,188.0,2018-12-27,9:46:59
14.0,11.0,VLUD3,19,188.0,2018-12-27,9:46:59
14.0,11.0,TruongSon,15,188.0,2018-12-27,9:46:59

14.0,11.0,ICTLab Y,99,272.0,2018-12-27,9:47:3
14.0,11.0,ICTLab Y 5GHz,88,272.0,2018-12-27,9:47:3
14.0,11.0,USTH-PUBLICT6,90,272.0,2018-12-27,9:47:3
14.0,11.0,ICTLab 506,77,272.0,2018-12-27,9:47:3
14.0,11.0,USTH502-Guest2,81,272.0,2018-12-27,9:47:3
14.0,11.0,USTH502-Guest1,85,272.0,2018-12-27,9:47:3
14.0,11.0,USTH-UIU,55,272.0,2018-12-27,9:47:3
14.0,11.0,USTH-PMAB,55,272.0,2018-12-27,9:47:3
14.0,11.0,ASUS_X00TD,48,272.0,2018-12-27,9:47:3
14.0,11.0,USTH-NANO,50,272.0,2018-12-27,9:47:3
14.0,11.0,USTH-WEO-RE,37,272.0,2018-12-27,9:47:3
14.0,11.0,USTHSTUDENTO6,41,272.0,2018-12-27,9:47:3
14.0,11.0,USTH HTQT,39,272.0,2018-12-27,9:47:3
14.0,11.0,TP-Link_6300,39,272.0,2018-12-27,9:47:3
14.0,11.0,USTH-6TH-STAFF,22,272.0,2018-12-27,9:47:3
14.0,11.0,VLKLTTx2,22,272.0,2018-12-27,9:47:3
14.0,11.0,VLKLTTx1,24,272.0,2018-12-27,9:47:3
14.0,11.0,USTH_404,24,272.0,2018-12-27,9:47:3
14.0,11.0,USTH_404_5G,28,272.0,2018-12-27,9:47:3
14.0,11.0,TP-LINK,15,272.0,2018-12-27,9:47:3
14.0,11.0,Anhminh514,13,272.0,2018-12-27,9:47:3
14.0,11.0,VLUD3,19,272.0,2018-12-27,9:47:3
14.0,11.0,TruongSon,15,272.0,2018-12-27,9:47:3

14.0,11.0,ICTLab Y 5GHz,88,6.0,2018-12-27,9:47:6
14.0,11.0,ICTLab 506,88,6.0,2018-12-27,9:47:6
14.0,11.0,ICTLab Y,90,6.0,2018-12-27,9:47:6
14.0,11.0,USTH-PUBLICT6,85,6.0,2018-12-27,9:47:6
14.0,11.0,USTH502-Guest2,81,6.0,2018-12-27,9:47:6
14.0,11.0,USTH502-Guest1,85,6.0,2018-12-27,9:47:6
14.0,11.0,USTH-PMAB,61,6.0,2018-12-27,9:47:6
14.0,11.0,USTH-UIU,46,6.0,2018-12-27,9:47:6
14.0,11.0,ASUS_X00TD,52,6.0,2018-12-27,9:47:6
14.0,11.0,USTH-WEO-RE,39,6.0,2018-12-27,9:47:6
14.0,11.0,USTH-6TH-STAFF,33,6.0,2018-12-27,9:47:6
14.0,11.0,USTH-NANO,35,6.0,2018-12-27,9:47:6
14.0,11.0,USTHSTUDENTO6,41,6.0,2018-12-27,9:47:6
14.0,11.0,USTH HTQT,39,6.0,2018-12-27,9:47:6
14.0,11.0,TP-Link_6300,39,6.0,2018-12-27,9:47:6
14.0,11.0,VLKLTTx1,24,6.0,2018-12-27,9:47:6
14.0,11.0,USTH_404_5G,28,6.0,2018-12-27,9:47:6
14.0,11.0,Anhminh514,17,6.0,2018-12-27,9:47:6
14.0,11.0,TruongSon,15,6.0,2018-12-27,9:47:6
14.0,11.0,Dung ck,13,6.0,2018-12-27,9:47:6

14.0,10.0,ICTLab 506,88,97.0,2018-12-27,9:47:13
14.0,10.0,ICTLab Y,90,97.0,2018-12-27,9:47:13
14.0,10.0,ICTLab Y 5GHz,85,97.0,2018-12-27,9:47:13
14.0,10.0,USTH-PUBLICT6,77,97.0,2018-12-27,9:47:13
14.0,10.0,USTH502-Guest2,79,97.0,2018-12-27,9:47:13
14.0,10.0,USTH502-Guest1,85,97.0,2018-12-27,9:47:13
14.0,10.0,USTH-PMAB,61,97.0,2018-12-27,9:47:13
14.0,10.0,USTH-UIU,46,97.0,2018-12-27,9:47:13
14.0,10.0,ASUS_X00TD,50,97.0,2018-12-27,9:47:13
14.0,10.0,USTH-WEO-RE,39,97.0,2018-12-27,9:47:13
14.0,10.0,USTH-6TH-STAFF,33,97.0,2018-12-27,9:47:13
14.0,10.0,USTH-NANO,35,97.0,2018-12-27,9:47:13
14.0,10.0,USTHSTUDENTO6,41,97.0,2018-12-27,9:47:13
14.0,10.0,USTH HTQT,39,97.0,2018-12-27,9:47:13
14.0,10.0,TP-Link_6300,39,97.0,2018-12-27,9:47:13
14.0,10.0,VLKLTTx1,24,97.0,2018-12-27,9:47:13
14.0,10.0,USTH_404_5G,28,97.0,2018-12-27,9:47:13
14.0,10.0,STD-312,28,97.0,2018-12-27,9:47:13
14.0,10.0,Anhminh514,17,97.0,2018-12-27,9:47:13
14.0,10.0,TruongSon,15,97.0,2018-12-27,9:47:13
14.0,10.0,Dung ck,13,97.0,2018-12-27,9:47:13

14.0,10.0,ICTLab Y,99,184.0,2018-12-27,9:47:16
14.0,10.0,ICTLab 506,92,184.0,2018-12-27,9:47:16
14.0,10.0,ICTLab Y 5GHz,85,184.0,2018-12-27,9:47:16
14.0,10.0,USTH-PUBLICT6,68,184.0,2018-12-27,9:47:16
14.0,10.0,USTH502-Guest2,72,184.0,2018-12-27,9:47:16
14.0,10.0,USTH502-Guest1,66,184.0,2018-12-27,9:47:16
14.0,10.0,USTH-PMAB,61,184.0,2018-12-27,9:47:16
14.0,10.0,ASUS_X00TD,57,184.0,2018-12-27,9:47:16
14.0,10.0,USTH-UIU,48,184.0,2018-12-27,9:47:16
14.0,10.0,Ngoạp ,46,184.0,2018-12-27,9:47:16
14.0,10.0,USTH-WEO-RE,39,184.0,2018-12-27,9:47:16
14.0,10.0,USTH-NANO,35,184.0,2018-12-27,9:47:16
14.0,10.0,USTHSTUDENTO6,41,184.0,2018-12-27,9:47:16
14.0,10.0,USTH-6TH-STAFF,26,184.0,2018-12-27,9:47:16
14.0,10.0,VLKLTTx1,24,184.0,2018-12-27,9:47:16
14.0,10.0,USTH_404_5G,28,184.0,2018-12-27,9:47:16
14.0,10.0,TP-Link_6300,24,184.0,2018-12-27,9:47:16
14.0,10.0,STD-312,28,184.0,2018-12-27,9:47:16
14.0,10.0,,28,184.0,2018-12-27,9:47:16
14.0,10.0,Anhminh514,19,184.0,2018-12-27,9:47:16
14.0,10.0,TruongSon,15,184.0,2018-12-27,9:47:16
14.0,10.0,Dung ck,13,184.0,2018-12-27,9:47:16
14.0,10.0,VLKLTTx2,19,184.0,2018-12-27,9:47:16

14.0,10.0,ICTLab Y,99,271.0,2018-12-27,9:47:19
14.0,10.0,ICTLab Y 5GHz,92,271.0,2018-12-27,9:47:19
14.0,10.0,ICTLab 506,66,271.0,2018-12-27,9:47:19
14.0,10.0,USTH-PUBLICT6,68,271.0,2018-12-27,9:47:19
14.0,10.0,USTH502-Guest2,70,271.0,2018-12-27,9:47:19
14.0,10.0,USTH502-Guest1,70,271.0,2018-12-27,9:47:19
14.0,10.0,USTH-PMAB,61,271.0,2018-12-27,9:47:19
14.0,10.0,ASUS_X00TD,57,271.0,2018-12-27,9:47:19
14.0,10.0,USTH-UIU,48,271.0,2018-12-27,9:47:19
14.0,10.0,Ngoạp ,46,271.0,2018-12-27,9:47:19
14.0,10.0,USTH-WEO-RE,41,271.0,2018-12-27,9:47:19
14.0,10.0,USTH-NANO,35,271.0,2018-12-27,9:47:19
14.0,10.0,USTHSTUDENTO6,41,271.0,2018-12-27,9:47:19
14.0,10.0,USTH-6TH-STAFF,26,271.0,2018-12-27,9:47:19
14.0,10.0,VLKLTTx1,24,271.0,2018-12-27,9:47:19
14.0,10.0,USTH_404_5G,28,271.0,2018-12-27,9:47:19
14.0,10.0,TP-Link_6300,24,271.0,2018-12-27,9:47:19
14.0,10.0,STD-312,28,271.0,2018-12-27,9:47:19
14.0,10.0,,28,271.0,2018-12-27,9:47:19
14.0,10.0,Anhminh514,19,271.0,2018-12-27,9:47:19
14.0,10.0,TruongSon,15,271.0,2018-12-27,9:47:19
14.0,10.0,Dung ck,13,271.0,2018-12-27,9:47:19
14.0,10.0,VLKLTTx2,19,271.0,2018-12-27,9:47:19

14.0,10.0,ICTLab Y 5GHz,99,0.0,2018-12-27,9:47:23
14.0,10.0,ICTLab Y,99,0.0,2018-12-27,9:47:23
14.0,10.0,USTH-PUBLICT6,77,0.0,2018-12-27,9:47:23
14.0,10.0,USTH502-Guest1,77,0.0,2018-12-27,9:47:23
14.0,10.0,ICTLab 506,68,0.0,2018-12-27,9:47:23
14.0,10.0,USTH-PMAB,68,0.0,2018-12-27,9:47:23
14.0,10.0,ASUS_X00TD,70,0.0,2018-12-27,9:47:23
14.0,10.0,USTH-UIU,55,0.0,2018-12-27,9:47:23
14.0,10.0,USTH502-Guest2,57,0.0,2018-12-27,9:47:23
14.0,10.0,Ngoạp ,46,0.0,2018-12-27,9:47:23
14.0,10.0,USTH-NANO,35,0.0,2018-12-27,9:47:23
14.0,10.0,USTH-WEO-RE,30,0.0,2018-12-27,9:47:23
14.0,10.0,USTH-6TH-STAFF,28,0.0,2018-12-27,9:47:23
14.0,10.0,VLKLTTx1,24,0.0,2018-12-27,9:47:23
14.0,10.0,USTH_404_5G,28,0.0,2018-12-27,9:47:23
14.0,10.0,TP-Link_6300,24,0.0,2018-12-27,9:47:23
14.0,10.0,STD-312,28,0.0,2018-12-27,9:47:23
14.0,10.0,,28,0.0,2018-12-27,9:47:23
14.0,10.0,Anhminh514,19,0.0,2018-12-27,9:47:23
14.0,10.0,Dung ck,13,0.0,2018-12-27,9:47:23
14.0,10.0,VLKLTTx2,19,0.0,2018-12-27,9:47:23
14.0,10.0,PVTUD_304,19,0.0,2018-12-27,9:47:23
14.0,10.0,Hoa sinh protein,19,0.0,2018-12-27,9:47:23
14.0,10.0,Pcb201,17,0.0,2018-12-27,9:47:23

14.0,9.0,ICTLab Y 5GHz,99,93.0,2018-12-27,9:47:29
14.0,9.0,ICTLab Y,92,93.0,2018-12-27,9:47:29
14.0,9.0,USTH502-Guest1,77,93.0,2018-12-27,9:47:29
14.0,9.0,Ngoạp ,81,93.0,2018-12-27,9:47:29
14.0,9.0,USTH-PUBLICT6,68,93.0,2018-12-27,9:47:29
14.0,9.0,USTH502-Guest2,74,93.0,2018-12-27,9:47:29
14.0,9.0,ICTLab 506,61,93.0,2018-12-27,9:47:29
14.0,9.0,USTH-UIU,46,93.0,2018-12-27,9:47:29
14.0,9.0,USTH-PMAB,50,93.0,2018-12-27,9:47:29
14.0,9.0,ASUS_X00TD,52,93.0,2018-12-27,9:47:29
14.0,9.0,USTH-NANO,50,93.0,2018-12-27,9:47:29
14.0,9.0,Anhminh514,35,93.0,2018-12-27,9:47:29
14.0,9.0,USTHSTUDENTO6,33,93.0,2018-12-27,9:47:29
14.0,9.0,USTH-WEO-RE,30,93.0,2018-12-27,9:47:29
14.0,9.0,USTH-6TH-STAFF,28,93.0,2018-12-27,9:47:29
14.0,9.0,VLKLTTx1,24,93.0,2018-12-27,9:47:29
14.0,9.0,USTH_404_5G,28,93.0,2018-12-27,9:47:29
14.0,9.0,TP-Link_6300,28,93.0,2018-12-27,9:47:29
14.0,9.0,,28,93.0,2018-12-27,9:47:29
14.0,9.0,USTH_404,22,93.0,2018-12-27,9:47:29
14.0,9.0,STD-312,15,93.0,2018-12-27,9:47:29
14.0,9.0,VLKLTTx2,19,93.0,2018-12-27,9:47:29
14.0,9.0,PVTUD_304,19,93.0,2018-12-27,9:47:29
14.0,9.0,Hoa sinh protein,19,93.0,2018-12-27,9:47:29
14.0,9.0,Pcb201,17,93.0,2018-12-27,9:47:29

14.0,9.0,ICTLab Y 5GHz,99,185.0,2018-12-27,9:47:32
14.0,9.0,ICTLab Y,92,185.0,2018-12-27,9:47:32
14.0,9.0,USTH502-Guest1,77,185.0,2018-12-27,9:47:32
14.0,9.0,Ngoạp ,81,185.0,2018-12-27,9:47:32
14.0,9.0,USTH-PUBLICT6,68,185.0,2018-12-27,9:47:32
14.0,9.0,USTH502-Guest2,74,185.0,2018-12-27,9:47:32
14.0,9.0,ICTLab 506,61,185.0,2018-12-27,9:47:32
14.0,9.0,USTH-UIU,46,185.0,2018-12-27,9:47:32
14.0,9.0,USTH-PMAB,50,185.0,2018-12-27,9:47:32
14.0,9.0,ASUS_X00TD,52,185.0,2018-12-27,9:47:32
14.0,9.0,USTH-NANO,50,185.0,2018-12-27,9:47:32
14.0,9.0,Anhminh514,35,185.0,2018-12-27,9:47:32
14.0,9.0,USTHSTUDENTO6,33,185.0,2018-12-27,9:47:32
14.0,9.0,USTH-WEO-RE,30,185.0,2018-12-27,9:47:32
14.0,9.0,USTH-6TH-STAFF,28,185.0,2018-12-27,9:47:32
14.0,9.0,VLKLTTx1,24,185.0,2018-12-27,9:47:32
14.0,9.0,USTH_404_5G,28,185.0,2018-12-27,9:47:32
14.0,9.0,TP-Link_6300,28,185.0,2018-12-27,9:47:32
14.0,9.0,,28,185.0,2018-12-27,9:47:32
14.0,9.0,USTH_404,22,185.0,2018-12-27,9:47:32
14.0,9.0,STD-312,15,185.0,2018-12-27,9:47:32
14.0,9.0,VLKLTTx2,19,185.0,2018-12-27,9:47:32
14.0,9.0,PVTUD_304,19,185.0,2018-12-27,9:47:32
14.0,9.0,Hoa sinh protein,19,185.0,2018-12-27,9:47:32
14.0,9.0,Pcb201,17,185.0,2018-12-27,9:47:32

14.0,9.0,ICTLab Y 5GHz,92,269.0,2018-12-27,9:47:36
14.0,9.0,ICTLab 506,92,269.0,2018-12-27,9:47:36
14.0,9.0,ICTLab Y,94,269.0,2018-12-27,9:47:36
14.0,9.0,USTH-PUBLICT6,92,269.0,2018-12-27,9:47:36
14.0,9.0,ASUS_X00TD,85,269.0,2018-12-27,9:47:36
14.0,9.0,Ngoạp ,81,269.0,2018-12-27,9:47:36
14.0,9.0,USTH-PMAB,59,269.0,2018-12-27,9:47:36
14.0,9.0,USTH502-Guest2,57,269.0,2018-12-27,9:47:36
14.0,9.0,USTH502-Guest1,61,269.0,2018-12-27,9:47:36
14.0,9.0,USTH-NANO,50,269.0,2018-12-27,9:47:36
14.0,9.0,USTH-WEO-RE,37,269.0,2018-12-27,9:47:36
14.0,9.0,Anhminh514,35,269.0,2018-12-27,9:47:36
14.0,9.0,USTHSTUDENTO6,33,269.0,2018-12-27,9:47:36
14.0,9.0,USTH-UIU,28,269.0,2018-12-27,9:47:36
14.0,9.0,USTH-6TH-STAFF,28,269.0,2018-12-27,9:47:36
14.0,9.0,VLKLTTx1,24,269.0,2018-12-27,9:47:36
14.0,9.0,TP-Link_6300,28,269.0,2018-12-27,9:47:36
14.0,9.0,USTH_404,22,269.0,2018-12-27,9:47:36
14.0,9.0,STD-312,15,269.0,2018-12-27,9:47:36
14.0,9.0,PVTUD_304,19,269.0,2018-12-27,9:47:36
14.0,9.0,Hoa sinh protein,19,269.0,2018-12-27,9:47:36
14.0,9.0,Pcb201,17,269.0,2018-12-27,9:47:36
14.0,9.0,TruongSon,13,269.0,2018-12-27,9:47:36
14.0,9.0,Dung ck,19,269.0,2018-12-27,9:47:36
14.0,9.0,USTH-AP11,19,269.0,2018-12-27,9:47:36
14.0,9.0,USTH-Space,19,269.0,2018-12-27,9:47:36

14.0,9.0,ICTLab Y 5GHz,92,1.0,2018-12-27,9:47:39
14.0,9.0,ICTLab 506,92,1.0,2018-12-27,9:47:39
14.0,9.0,ICTLab Y,94,1.0,2018-12-27,9:47:39
14.0,9.0,USTH-PUBLICT6,92,1.0,2018-12-27,9:47:39
14.0,9.0,ASUS_X00TD,85,1.0,2018-12-27,9:47:39
14.0,9.0,Ngoạp ,81,1.0,2018-12-27,9:47:39
14.0,9.0,USTH-PMAB,59,1.0,2018-12-27,9:47:39
14.0,9.0,USTH502-Guest2,57,1.0,2018-12-27,9:47:39
14.0,9.0,USTH502-Guest1,61,1.0,2018-12-27,9:47:39
14.0,9.0,USTH-NANO,50,1.0,2018-12-27,9:47:39
